id,timestamp,stored,actor,verb,object,result,authority,context
e3ca7671-ecfa-4c48-8b86-b2e1eaac7398,2024-12-31T16:47:00.8550000Z,2024-12-31T16:47:48.319Z,"{'objectType': 'Agent', 'name': '8B0CCC2A', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '8B0CCC2A'}}","{'id': 'https://spy.lip6.fr/xapi/verbs/opened', 'display': {'en-US': 'opened'}}","{'objectType': 'Activity', 'id': 'https://spy.lip6.fr/xapi/activity-types/briefing', 'definition': {'type': 'https://spy.lip6.fr/xapi/activity-types/briefing', 'name': {'en-US': 'briefing'}, 'description': {'en-US': 'the briefing panel'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/content': [""tu peux voir le nom d'un robot en le sélectionnant.\nrobotname.png""]}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
25f9c4bb-12c6-4fb2-a837-9dd8eeddc6ed,2024-12-31T16:47:00.6010000Z,2024-12-31T16:47:48.319Z,"{'objectType': 'Agent', 'name': '8B0CCC2A', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '8B0CCC2A'}}","{'id': 'http://adlnet.gov/expapi/verbs/launched', 'display': {'en-US': 'launched'}}","{'objectType': 'Activity', 'id': 'https://w3id.org/xapi/seriousgames/activity-types/level', 'definition': {'type': 'https://w3id.org/xapi/seriousgames/activity-types/level', 'name': {'en-US': 'level'}, 'description': {'en-US': 'a level of a game or of a gamified learning platform. a level is logic partition of progression in any video game. completing a level means advancing in the progression of the game.'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/value': ['levels/tutoriel/nommerscript.xml'], 'https://spy.lip6.fr/xapi/extensions/context': ['infiltration'], 'https://w3id.org/xapi/seriousgames/extensions/progress': ['mission04']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
207a4e23-5c5a-463e-bd56-7f021647a3dd,2024-12-31T16:47:00.3200000Z,2024-12-31T16:47:48.319Z,"{'objectType': 'Agent', 'name': '8B0CCC2A', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '8B0CCC2A'}}","{'id': 'http://adlnet.gov/expapi/verbs/exited', 'display': {'en-US': 'exited'}}","{'objectType': 'Activity', 'id': 'https://w3id.org/xapi/seriousgames/activity-types/level', 'definition': {'type': 'https://w3id.org/xapi/seriousgames/activity-types/level', 'name': {'en-US': 'level'}, 'description': {'en-US': 'a level of a game or of a gamified learning platform. a level is logic partition of progression in any video game. completing a level means advancing in the progression of the game.'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/value': ['levels/infiltration/niveau03.xml']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
d40211a8-af7f-4c3c-976d-8793a5fc1787,2024-12-31T16:46:58.4990000Z,2024-12-31T16:47:15.925Z,"{'objectType': 'Agent', 'name': '8B0CCC2A', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '8B0CCC2A'}}","{'id': 'http://adlnet.gov/expapi/verbs/completed', 'display': {'en-US': 'completed'}}","{'objectType': 'Activity', 'id': 'https://w3id.org/xapi/seriousgames/activity-types/level', 'definition': {'type': 'https://w3id.org/xapi/seriousgames/activity-types/level', 'name': {'en-US': 'level'}, 'description': {'en-US': 'a level of a game or of a gamified learning platform. a level is logic partition of progression in any video game. completing a level means advancing in the progression of the game.'}}}","{'success': True, 'extensions': {'https://spy.lip6.fr/xapi/extensions/score': ['6000']}}","{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
7c1f0c4f-bcb1-4671-849a-3569a014ed8c,2024-12-31T16:46:54.3220000Z,2024-12-31T16:47:15.862Z,"{'objectType': 'Agent', 'name': '8B0CCC2A', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '8B0CCC2A'}}","{'id': 'https://spy.lip6.fr/xapi/verbs/executed', 'display': {'en-US': 'executed'}}","{'objectType': 'Activity', 'id': 'https://spy.lip6.fr/xapi/activity-types/program', 'definition': {'type': 'https://spy.lip6.fr/xapi/activity-types/program', 'name': {'en-US': 'program'}, 'description': {'en-US': 'a set of programming blocks'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/content': ['plok { forward; forward; forward; forward; }\n']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
232b9067-7989-4254-9aab-71163a64b85c,2024-12-31T16:46:52.0750000Z,2024-12-31T16:47:15.862Z,"{'objectType': 'Agent', 'name': '8B0CCC2A', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '8B0CCC2A'}}","{'id': 'https://spy.lip6.fr/xapi/verbs/inserted', 'display': {'en-US': 'inserted'}}","{'objectType': 'Activity', 'id': 'https://spy.lip6.fr/xapi/activity-types/block', 'definition': {'type': 'https://spy.lip6.fr/xapi/activity-types/block', 'name': {'en-US': 'block'}, 'description': {'en-US': 'a programming block'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/content': ['forward;'], 'https://spy.lip6.fr/xapi/extensions/context': ['plok { forward; forward; forward; #### }\n']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
442c956f-a9fa-4c18-b172-584c8b97c593,2024-12-31T16:46:48.1430000Z,2024-12-31T16:47:15.862Z,"{'objectType': 'Agent', 'name': '8B0CCC2A', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '8B0CCC2A'}}","{'id': 'https://spy.lip6.fr/xapi/verbs/inserted', 'display': {'en-US': 'inserted'}}","{'objectType': 'Activity', 'id': 'https://spy.lip6.fr/xapi/activity-types/block', 'definition': {'type': 'https://spy.lip6.fr/xapi/activity-types/block', 'name': {'en-US': 'block'}, 'description': {'en-US': 'a programming block'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/content': ['forward;'], 'https://spy.lip6.fr/xapi/extensions/context': ['plok { forward; forward; #### }\n']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
0e3757d9-2b4d-4661-bae4-f095f8e92468,2024-12-31T16:46:44.6280000Z,2024-12-31T16:47:15.862Z,"{'objectType': 'Agent', 'name': '8B0CCC2A', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '8B0CCC2A'}}","{'id': 'https://spy.lip6.fr/xapi/verbs/inserted', 'display': {'en-US': 'inserted'}}","{'objectType': 'Activity', 'id': 'https://spy.lip6.fr/xapi/activity-types/block', 'definition': {'type': 'https://spy.lip6.fr/xapi/activity-types/block', 'name': {'en-US': 'block'}, 'description': {'en-US': 'a programming block'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/content': ['forward;'], 'https://spy.lip6.fr/xapi/extensions/context': ['plok { forward; #### }\n']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
948cbfa5-4da1-4e63-96ad-4f3130f06af1,2024-12-31T16:46:42.7770000Z,2024-12-31T16:47:15.862Z,"{'objectType': 'Agent', 'name': '8B0CCC2A', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '8B0CCC2A'}}","{'id': 'https://spy.lip6.fr/xapi/verbs/inserted', 'display': {'en-US': 'inserted'}}","{'objectType': 'Activity', 'id': 'https://spy.lip6.fr/xapi/activity-types/block', 'definition': {'type': 'https://spy.lip6.fr/xapi/activity-types/block', 'name': {'en-US': 'block'}, 'description': {'en-US': 'a programming block'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/content': ['forward;'], 'https://spy.lip6.fr/xapi/extensions/context': ['plok { #### }\n']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
6953f508-08b5-47d5-a637-13ac08da374c,2024-12-31T16:46:38.2600000Z,2024-12-31T16:47:15.862Z,"{'objectType': 'Agent', 'name': '8B0CCC2A', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '8B0CCC2A'}}","{'id': 'https://spy.lip6.fr/xapi/verbs/closed', 'display': {'en-US': 'closed'}}","{'objectType': 'Activity', 'id': 'https://spy.lip6.fr/xapi/activity-types/briefing', 'definition': {'type': 'https://spy.lip6.fr/xapi/activity-types/briefing', 'name': {'en-US': 'briefing'}, 'description': {'en-US': 'the briefing panel'}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
d22c4bc1-3e7d-4b41-b1e7-80e4929f6d06,2024-12-31T16:46:37.4620000Z,2024-12-31T16:47:15.862Z,"{'objectType': 'Agent', 'name': '8B0CCC2A', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '8B0CCC2A'}}","{'id': 'http://adlnet.gov/expapi/verbs/interacted', 'display': {'en-US': 'interacted'}}","{'objectType': 'Activity', 'id': 'https://spy.lip6.fr/xapi/activity-types/briefing', 'definition': {'type': 'https://spy.lip6.fr/xapi/activity-types/briefing', 'name': {'en-US': 'briefing'}, 'description': {'en-US': 'the briefing panel'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/value': ['next'], 'https://spy.lip6.fr/xapi/extensions/content': [""au fait, notre drone d'observation suis automatiquement le déplacement de plok mais tu peux le contrôler avec les boutons situés en bas à droite du jeu. n'hésite pas à expérimenter ces commandes.\ncameracontrol.png""]}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
25f4dbc6-059d-426b-b2ac-ceb13e5020aa,2024-12-31T16:46:35.0080000Z,2024-12-31T16:47:15.862Z,"{'objectType': 'Agent', 'name': '8B0CCC2A', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '8B0CCC2A'}}","{'id': 'https://spy.lip6.fr/xapi/verbs/opened', 'display': {'en-US': 'opened'}}","{'objectType': 'Activity', 'id': 'https://spy.lip6.fr/xapi/activity-types/briefing', 'definition': {'type': 'https://spy.lip6.fr/xapi/activity-types/briefing', 'name': {'en-US': 'briefing'}, 'description': {'en-US': 'the briefing panel'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/content': ['il faut continuer à avancer.']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
1cd6a9b5-f678-49ef-9ff5-3b8a9bf9d93c,2024-12-31T16:46:34.8020000Z,2024-12-31T16:47:15.862Z,"{'objectType': 'Agent', 'name': '8B0CCC2A', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '8B0CCC2A'}}","{'id': 'http://adlnet.gov/expapi/verbs/launched', 'display': {'en-US': 'launched'}}","{'objectType': 'Activity', 'id': 'https://w3id.org/xapi/seriousgames/activity-types/level', 'definition': {'type': 'https://w3id.org/xapi/seriousgames/activity-types/level', 'name': {'en-US': 'level'}, 'description': {'en-US': 'a level of a game or of a gamified learning platform. a level is logic partition of progression in any video game. completing a level means advancing in the progression of the game.'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/value': ['levels/infiltration/niveau03.xml'], 'https://spy.lip6.fr/xapi/extensions/context': ['infiltration'], 'https://w3id.org/xapi/seriousgames/extensions/progress': ['mission03']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
8072f0b6-aae7-4c1a-85f2-2c9cc4b59738,2024-12-31T16:46:34.5460000Z,2024-12-31T16:47:15.862Z,"{'objectType': 'Agent', 'name': '8B0CCC2A', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '8B0CCC2A'}}","{'id': 'http://adlnet.gov/expapi/verbs/exited', 'display': {'en-US': 'exited'}}","{'objectType': 'Activity', 'id': 'https://w3id.org/xapi/seriousgames/activity-types/level', 'definition': {'type': 'https://w3id.org/xapi/seriousgames/activity-types/level', 'name': {'en-US': 'level'}, 'description': {'en-US': 'a level of a game or of a gamified learning platform. a level is logic partition of progression in any video game. completing a level means advancing in the progression of the game.'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/value': ['levels/infiltration/niveau02.xml']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
d701255d-c2d7-4214-b01c-78368efdf05f,2024-12-31T16:46:32.7470000Z,2024-12-31T16:46:50.127Z,"{'objectType': 'Agent', 'name': '8B0CCC2A', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '8B0CCC2A'}}","{'id': 'http://adlnet.gov/expapi/verbs/completed', 'display': {'en-US': 'completed'}}","{'objectType': 'Activity', 'id': 'https://w3id.org/xapi/seriousgames/activity-types/level', 'definition': {'type': 'https://w3id.org/xapi/seriousgames/activity-types/level', 'name': {'en-US': 'level'}, 'description': {'en-US': 'a level of a game or of a gamified learning platform. a level is logic partition of progression in any video game. completing a level means advancing in the progression of the game.'}}}","{'success': True, 'extensions': {'https://spy.lip6.fr/xapi/extensions/score': ['6750']}}","{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
9252e0c1-d396-4e5d-a6f4-8d549576d68b,2024-12-31T16:46:29.5890000Z,2024-12-31T16:46:50.088Z,"{'objectType': 'Agent', 'name': '8B0CCC2A', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '8B0CCC2A'}}","{'id': 'https://spy.lip6.fr/xapi/verbs/executed', 'display': {'en-US': 'executed'}}","{'objectType': 'Activity', 'id': 'https://spy.lip6.fr/xapi/activity-types/program', 'definition': {'type': 'https://spy.lip6.fr/xapi/activity-types/program', 'name': {'en-US': 'program'}, 'description': {'en-US': 'a set of programming blocks'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/content': ['plok { forward; forward; forward; }\n']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
a462d431-2ee0-4287-98a6-9b27b6ea58ff,2024-12-31T16:46:28.4770000Z,2024-12-31T16:46:50.088Z,"{'objectType': 'Agent', 'name': '8B0CCC2A', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '8B0CCC2A'}}","{'id': 'https://spy.lip6.fr/xapi/verbs/inserted', 'display': {'en-US': 'inserted'}}","{'objectType': 'Activity', 'id': 'https://spy.lip6.fr/xapi/activity-types/block', 'definition': {'type': 'https://spy.lip6.fr/xapi/activity-types/block', 'name': {'en-US': 'block'}, 'description': {'en-US': 'a programming block'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/content': ['forward;'], 'https://spy.lip6.fr/xapi/extensions/context': ['plok { forward; forward; #### }\n']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
6aa09da8-c0b6-4e32-a09e-d785de33f312,2024-12-31T16:46:27.0930000Z,2024-12-31T16:46:50.088Z,"{'objectType': 'Agent', 'name': '8B0CCC2A', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '8B0CCC2A'}}","{'id': 'https://spy.lip6.fr/xapi/verbs/inserted', 'display': {'en-US': 'inserted'}}","{'objectType': 'Activity', 'id': 'https://spy.lip6.fr/xapi/activity-types/block', 'definition': {'type': 'https://spy.lip6.fr/xapi/activity-types/block', 'name': {'en-US': 'block'}, 'description': {'en-US': 'a programming block'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/content': ['forward;'], 'https://spy.lip6.fr/xapi/extensions/context': ['plok { forward; #### }\n']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
2b6d958a-a675-4510-b2ad-bbd4952b9be8,2024-12-31T16:46:25.7090000Z,2024-12-31T16:46:50.088Z,"{'objectType': 'Agent', 'name': '8B0CCC2A', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '8B0CCC2A'}}","{'id': 'https://spy.lip6.fr/xapi/verbs/inserted', 'display': {'en-US': 'inserted'}}","{'objectType': 'Activity', 'id': 'https://spy.lip6.fr/xapi/activity-types/block', 'definition': {'type': 'https://spy.lip6.fr/xapi/activity-types/block', 'name': {'en-US': 'block'}, 'description': {'en-US': 'a programming block'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/content': ['forward;'], 'https://spy.lip6.fr/xapi/extensions/context': ['plok { #### }\n']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
87c8fbcc-e1e4-44e5-8f70-b61478cdba15,2024-12-31T16:46:23.1790000Z,2024-12-31T16:46:50.088Z,"{'objectType': 'Agent', 'name': '8B0CCC2A', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '8B0CCC2A'}}","{'id': 'https://spy.lip6.fr/xapi/verbs/closed', 'display': {'en-US': 'closed'}}","{'objectType': 'Activity', 'id': 'https://spy.lip6.fr/xapi/activity-types/briefing', 'definition': {'type': 'https://spy.lip6.fr/xapi/activity-types/briefing', 'name': {'en-US': 'briefing'}, 'description': {'en-US': 'the briefing panel'}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
ed082b5b-ae07-4723-be30-8718d77039ba,2024-12-31T16:46:22.4310000Z,2024-12-31T16:46:50.088Z,"{'objectType': 'Agent', 'name': '8B0CCC2A', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '8B0CCC2A'}}","{'id': 'http://adlnet.gov/expapi/verbs/interacted', 'display': {'en-US': 'interacted'}}","{'objectType': 'Activity', 'id': 'https://spy.lip6.fr/xapi/activity-types/briefing', 'definition': {'type': 'https://spy.lip6.fr/xapi/activity-types/briefing', 'name': {'en-US': 'briefing'}, 'description': {'en-US': 'the briefing panel'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/value': ['next'], 'https://spy.lip6.fr/xapi/extensions/content': ['la connexion avec le robot étant de bonne qualité, tu peux envoyer plusieurs ordres en même temps. il suffit de les mettres les uns sous les autres dans la zone de programme.\nstackactions.png']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
7cb7fa0e-2025-4994-9946-f24a8a8b0a14,2024-12-31T16:46:18.9720000Z,2024-12-31T16:46:50.088Z,"{'objectType': 'Agent', 'name': '8B0CCC2A', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '8B0CCC2A'}}","{'id': 'https://spy.lip6.fr/xapi/verbs/opened', 'display': {'en-US': 'opened'}}","{'objectType': 'Activity', 'id': 'https://spy.lip6.fr/xapi/activity-types/briefing', 'definition': {'type': 'https://spy.lip6.fr/xapi/activity-types/briefing', 'name': {'en-US': 'briefing'}, 'description': {'en-US': 'the briefing panel'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/content': [""bien... plok vient de se téléporter dans le bâtiment juste devant les portes d'entrée. il faut continuer à progresser, pour l'instant tout semble calme.""]}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
e9ce004c-20e4-4345-995a-5a7e84735f78,2024-12-31T16:46:18.8280000Z,2024-12-31T16:46:50.088Z,"{'objectType': 'Agent', 'name': '8B0CCC2A', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '8B0CCC2A'}}","{'id': 'http://adlnet.gov/expapi/verbs/launched', 'display': {'en-US': 'launched'}}","{'objectType': 'Activity', 'id': 'https://w3id.org/xapi/seriousgames/activity-types/level', 'definition': {'type': 'https://w3id.org/xapi/seriousgames/activity-types/level', 'name': {'en-US': 'level'}, 'description': {'en-US': 'a level of a game or of a gamified learning platform. a level is logic partition of progression in any video game. completing a level means advancing in the progression of the game.'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/value': ['levels/infiltration/niveau02.xml'], 'https://spy.lip6.fr/xapi/extensions/context': ['infiltration'], 'https://w3id.org/xapi/seriousgames/extensions/progress': ['mission02']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
